wave,flux,norm
7402.0,0.99964,1.0000035362120545
7403.0,0.999647,1.000010420558292
7404.0,0.9996309999999999,0.9999942901030465
7405.0,0.999425,0.9997880841938027
7406.0,0.9991979999999999,0.9995608642910747
7407.0,0.999308,0.9996707603745633
7408.0,0.999482,0.999844673244014
7409.0,0.9994940000000001,0.999856520904528
7410.0,0.999445,0.999807340057251
7411.0,0.999439,0.9998011684281584
7412.0,0.999567,0.9999290389638292
7413.0,0.9995850000000001,0.9999468632683206
7414.0,0.9993709999999999,0.9997325972673315
7415.0,0.999229,0.9995903510402347
7416.0,0.999346,0.999707192143265
7417.0,0.9995639999999999,0.9999250633533839
7418.0,0.9996370000000001,0.9999978758043645
7419.0,0.9995649999999999,0.9999256295964299
7420.0,0.9995440000000001,0.9999043955050443
7421.0,0.999551,0.9999111652169324
7422.0,0.999344,0.9997038515796719
7423.0,0.9990030000000001,0.9993624835466404
7424.0,0.9989959999999999,0.99935522951984
7425.0,0.999384,0.9997431111749427
7426.0,0.999682,1.0000409540593267
7427.0,0.999749,1.0001077076568028
7428.0,0.999682,1.000040406938646
7429.0,0.9996299999999999,0.9999881054033483
7430.0,0.999627,0.9999848152179271
7431.0,0.9995,0.9998574744744266
7432.0,0.9993200000000001,0.9996771086656037
