wave,flux,norm
8367.0,437853.0,0.9513490064001063
8368.0,440670.0,0.957171380922732
8369.0,444502.0,0.9651958546647166
8370.0,438760.0,0.9524344017054651
8371.0,429411.0,0.9318549464645909
8372.0,431836.0,0.9368323152333332
8373.0,443694.0,0.9622661024563883
8374.0,446196.0,0.9674012399464701
8375.0,439116.0,0.9517661742260727
8376.0,439691.0,0.9527288091399885
8377.0,443622.0,0.9609619101326502
8378.0,441313.0,0.9556785399920877
8379.0,442379.0,0.9577060859395272
8380.0,446010.0,0.9652850239913109
8381.0,441977.0,0.9562786158299053
8382.0,439717.0,0.9511135896092192
8383.0,442364.0,0.9565634796255907
8384.0,440792.0,0.9528907787086438
8385.0,439407.0,0.9496253145293551
8386.0,438638.0,0.9476935534392062
8387.0,439927.0,0.9502089168624046
8388.0,444668.0,0.9601776672749508
8389.0,447580.0,0.9661933448036364
8390.0,444004.0,0.9582046748008726
8391.0,439596.0,0.9484261794815707
8392.0,447865.0,0.9659967588852534
8393.0,460213.0,0.9923537044656492
8394.0,464092.0,1.0004400435709035
8395.0,462590.0,0.9969258994145348
8396.0,460166.0,0.9914277761662708
8397.0,459868.0,0.9905123688525269
8398.0,460972.0,0.99261683882462
8399.0,461283.0,0.9930134257721046
8400.0,459585.0,0.9890865021669341
8401.0,455838.0,0.9807535160860474
8402.0,453596.0,0.9756625155070417
8403.0,455228.0,0.978904995906369
8404.0,457360.0,0.9832207369854411
8405.0,457151.0,0.9825029741891863
8406.0,453582.0,0.974566361682193
8407.0,450128.0,0.9668811121134109
8408.0,450017.0,0.9663788703668291
8409.0,448539.0,0.962942088448729
8410.0,444693.0,0.9544247228619199
8411.0,440754.0,0.9457122899381498
8412.0,440874.0,0.9457112945490053
8413.0,446434.0,0.9573761025243958
8414.0,454799.0,0.9750478899422848
8415.0,463000.0,0.9923581391146608
8416.0,464616.0,0.9955485846711692
8417.0,461120.0,0.9877861733984092
8418.0,458179.0,0.981216093344841
8419.0,454042.0,0.9720884934763906
8420.0,451743.0,0.9668993552625353
8421.0,452467.0,0.9681810236760114
8422.0,452859.0,0.9687511009109594
8423.0,449500.0,0.9612982773652378
8424.0,449940.0,0.9619711035433239
8425.0,458843.0,0.9807315802896138
8426.0,461077.0,0.985230363284431
8427.0,455440.0,0.9729116671974276
8428.0,457702.0,0.9774680598544198
8429.0,465530.0,0.9939042669942897
8430.0,465052.0,0.9926018668918009
8431.0,455846.0,0.9726754660618722
8432.0,445818.0,0.9510058486655426
8433.0,437065.0,0.932066516265869
8434.0,433282.0,0.9237326740941058
8435.0,437817.0,0.933130820640875
8436.0,436054.0,0.929103073519343
8437.0,431458.0,0.9190418556250578
8438.0,432101.0,0.9201414462081401
8439.0,433068.0,0.9219287696591959
8440.0,437432.0,0.930943128028862
8441.0,442353.0,0.9411357243840582
8442.0,452406.0,0.9622361213988685
8443.0,468407.0,0.9959694341090979
8444.0,476401.0,1.012660636224423
8445.0,472588.0,1.0042500488492565
8446.0,465945.0,0.9898308667764879
8447.0,469784.0,0.9976793004440251
8448.0,477501.0,1.0137541563000465
8449.0,476836.0,1.012027281135848
8450.0,469189.0,0.9954856560454687
8451.0,464266.0,0.9847301306881573
8452.0,469690.0,0.9959188761770428
8453.0,476581.0,1.010207990329532
8454.0,474831.0,1.006175336410532
8455.0,467248.0,0.9897868172958422
8456.0,458057.0,0.9700015184376292
8457.0,452993.0,0.9589635530254862
8458.0,457160.0,0.9674657097944239
8459.0,465776.0,0.9853720004762464
8460.0,468079.0,0.9899129581676308
8461.0,467818.0,0.9890277795163364
8462.0,472007.0,0.9975453798266545
8463.0,474988.0,1.0035024813735338
8464.0,473658.0,1.0003481939094736
8465.0,468353.0,0.9888012745641622
8466.0,468825.0,0.9894520284400893
8467.0,473586.0,0.9991483173923917
8468.0,476759.0,1.0054858601685148
8469.0,474758.0,1.0009079490929527
8470.0,466746.0,0.9836623066792559
8471.0,467381.0,0.9846430893889472
8472.0,476174.0,1.0028005940529698
8473.0,477563.0,1.0053549935226322
